time,pos_x,pos_y,pos_theta,target_angle_rad,error_angle_rad,error_x,error_y,error_distance,vel_linear_x,vel_angular_z,vel_x_global,vel_y_global,state
2.1031458377838135,5.544444561004639,5.544444561004639,2.0959999561309814,2.242794238526954,0.1467942823959727,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,1.0,0.0,0.0,ROTACIONAR
2.118079900741577,5.544444561004639,5.544444561004639,2.111999988555908,2.242794238526954,0.13079424997104594,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,1.0,0.0,0.0,ROTACIONAR
2.134526491165161,5.544444561004639,5.544444561004639,2.128000020980835,2.242794238526954,0.11479421754611918,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,1.0,0.0,0.0,ROTACIONAR
2.1509013175964355,5.544444561004639,5.544444561004639,2.1440000534057617,2.242794238526954,0.09879418512119242,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.9879418512119242,0.0,0.0,ROTACIONAR
2.166290521621704,5.544444561004639,5.544444561004639,2.1600000858306885,2.242794238526954,0.08279415269626567,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.8279415269626567,0.0,0.0,ROTACIONAR
2.182602882385254,5.544444561004639,5.544444561004639,2.1760001182556152,2.242794238526954,0.06679412027133891,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.6679412027133891,0.0,0.0,ROTACIONAR
2.1990933418273926,5.544444561004639,5.544444561004639,2.191999912261963,2.242794238526954,0.05079432626499125,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.5079432626499125,0.0,0.0,ROTACIONAR
2.2148449420928955,5.544444561004639,5.544444561004639,2.2079999446868896,2.242794238526954,0.034794293840064494,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.34794293840064494,0.0,0.0,ROTACIONAR
2.2303194999694824,5.544444561004639,5.544444561004639,2.2238070964813232,2.242794238526954,0.0189871420456309,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.189871420456309,0.0,0.0,ROTACIONAR
2.2472848892211914,5.544444561004639,5.544444561004639,2.2370541095733643,2.242794238526954,0.005740128953589885,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.05740128953589885,0.0,0.0,ROTACIONAR
2.262669801712036,5.544444561004639,5.544444561004639,2.247741222381592,2.242794238526954,-0.004946983854637654,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,-0.04946983854637654,0.0,0.0,ROTACIONAR
2.2791430950164795,5.544444561004639,5.544444561004639,2.2558681964874268,2.242794238526954,-0.013073957960472615,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,-0.13073957960472615,0.0,0.0,ROTACIONAR
2.2943432331085205,5.544444561004639,5.544444561004639,2.2614352703094482,2.242794238526954,-0.0186410317824941,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,-0.186410317824941,0.0,0.0,ROTACIONAR
2.3105502128601074,5.544444561004639,5.544444561004639,2.2644731998443604,2.242794238526954,-0.02167896131740621,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,-0.2167896131740621,0.0,0.0,ROTACIONAR
2.326894521713257,5.544444561004639,5.544444561004639,2.2653918266296387,2.242794238526954,-0.02259758810268453,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,-0.2259758810268453,0.0,0.0,ROTACIONAR
2.3421120643615723,5.544444561004639,5.544444561004639,2.2646002769470215,2.242794238526954,-0.021806038420067342,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,-0.21806038420067342,0.0,0.0,ROTACIONAR
2.3583171367645264,5.544444561004639,5.544444561004639,2.2625083923339844,2.242794238526954,-0.019714153807030232,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,-0.19714153807030232,0.0,0.0,ROTACIONAR
2.374610185623169,5.544444561004639,5.544444561004639,2.259525775909424,2.242794238526954,-0.016731537382469686,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,-0.16731537382469686,0.0,0.0,ROTACIONAR
2.390819787979126,5.544444561004639,5.544444561004639,2.2560572624206543,2.242794238526954,-0.013263023893700154,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,-0.13263023893700154,0.0,0.0,ROTACIONAR
2.4059646129608154,5.544444561004639,5.544444561004639,2.252441644668579,2.242794238526954,-0.009647406141624959,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,-0.09647406141624959,0.0,0.0,ROTACIONAR
2.422122001647949,5.544444561004639,5.544444561004639,2.248952627182007,2.242794238526954,-0.006158388655052693,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,-0.061583886550526934,0.0,0.0,ROTACIONAR
2.4383838176727295,5.544444561004639,5.544444561004639,2.245798349380493,2.242794238526954,-0.0030041108535390215,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,-0.030041108535390215,0.0,0.0,ROTACIONAR
2.4544708728790283,5.544444561004639,5.544444561004639,2.243121385574341,2.242794238526954,-0.00032714704738667777,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.0,0.0,0.0,TRANSLADAR
2.9947457313537598,5.544444561004639,5.544444561004639,2.2283763885498047,2.242794238526954,-0.00032714704738667777,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-35.44444561004639,44.55555438995361,TRANSLADAR
2.995144844055176,5.544444561004639,5.544444561004639,2.227895736694336,2.242794238526954,-0.00032714704738667777,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-35.44444561004639,44.55555438995361,TRANSLADAR
2.995514392852783,5.544444561004639,5.544444561004639,2.227415084838867,2.242794238526954,-0.00032714704738667777,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-35.44444561004639,44.55555438995361,TRANSLADAR
2.9958155155181885,5.544444561004639,5.544444561004639,2.2269344329833984,2.242794238526954,-0.00032714704738667777,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-35.44444561004639,44.55555438995361,TRANSLADAR
2.9961178302764893,5.544444561004639,5.544444561004639,2.2264537811279297,2.242794238526954,-0.00032714704738667777,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-35.44444561004639,44.55555438995361,TRANSLADAR
2.9964253902435303,5.544444561004639,5.544444561004639,2.225973129272461,2.242794238526954,-0.00032714704738667777,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-35.44444561004639,44.55555438995361,TRANSLADAR
2.996727228164673,5.544444561004639,5.544444561004639,2.225492477416992,2.242794238526954,-0.00032714704738667777,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-35.44444561004639,44.55555438995361,TRANSLADAR
2.9970340728759766,5.544444561004639,5.544444561004639,2.2250118255615234,2.242794238526954,-0.00032714704738667777,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-35.44444561004639,44.55555438995361,TRANSLADAR
2.9973764419555664,5.544444561004639,5.544444561004639,2.2245311737060547,2.242794238526954,-0.00032714704738667777,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-35.44444561004639,44.55555438995361,TRANSLADAR
2.9976918697357178,5.544444561004639,5.544444561004639,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-35.44444561004639,44.55555438995361,TRANSLADAR
2.998002529144287,5.534719944000244,5.557150363922119,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.534719944000244,4.442849636077881,5.677425294207794,1.0,0.0,-35.34719944000244,44.42849636077881,TRANSLADAR
3.0141072273254395,5.524995803833008,5.5698561668396,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.524995803833008,4.4301438331604,5.661428247317936,1.0,0.0,-35.24995803833008,44.301438331604004,TRANSLADAR
3.029944658279419,5.515271186828613,5.58256196975708,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.5152711868286133,4.41743803024292,5.6454309196007255,1.0,0.0,-35.15271186828613,44.1743803024292,TRANSLADAR
3.0459184646606445,5.505547046661377,5.5952677726745605,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.505547046661377,4.4047322273254395,5.629433905002849,1.0,0.0,-35.05547046661377,44.047322273254395,TRANSLADAR
3.0619618892669678,5.495822429656982,5.607973575592041,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.4958224296569824,4.392026424407959,5.613436609813155,1.0,0.0,-34.958224296569824,43.92026424407959,TRANSLADAR
3.0785930156707764,5.486098289489746,5.620678901672363,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.486098289489746,4.379321098327637,5.597440001129169,1.0,0.0,-34.86098289489746,43.79321098327637,TRANSLADAR
3.094679355621338,5.476373672485352,5.633384704589844,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.4763736724853516,4.366615295410156,5.581442739011054,1.0,0.0,-34.763736724853516,43.66615295410156,TRANSLADAR
3.1107237339019775,5.466649532318115,5.646090507507324,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.4666495323181152,4.353909492492676,5.565445790656777,1.0,0.0,-34.66649532318115,43.53909492492676,TRANSLADAR
3.1267921924591064,5.456924915313721,5.658796310424805,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.4569249153137207,4.341203689575195,5.549448562199497,1.0,0.0,-34.56924915313721,43.41203689575195,TRANSLADAR
3.142784833908081,5.447200775146484,5.671502113342285,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.4472007751464844,4.328497886657715,5.533451647838881,1.0,0.0,-34.472007751464844,43.28497886657715,TRANSLADAR
3.1590263843536377,5.43747615814209,5.684207916259766,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.43747615814209,4.315792083740234,5.517454453628972,1.0,0.0,-34.3747615814209,43.157920837402344,TRANSLADAR
3.174286365509033,5.4277520179748535,5.696913719177246,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.4277520179748535,4.303086280822754,5.501457573855831,1.0,0.0,-34.277520179748535,43.03086280822754,TRANSLADAR
3.190613269805908,5.418027400970459,5.709619522094727,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.418027400970459,4.290380477905273,5.485460414493532,1.0,0.0,-34.18027400970459,42.903804779052734,TRANSLADAR
3.206784248352051,5.408303260803223,5.722325325012207,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.4083032608032227,4.277674674987793,5.469463569915591,1.0,0.0,-34.08303260803223,42.77674674987793,TRANSLADAR
3.223022222518921,5.398578643798828,5.7350311279296875,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.398578643798828,4.2649688720703125,5.453466446015249,1.0,0.0,-33.98578643798828,42.649688720703125,TRANSLADAR
3.2391357421875,5.388854503631592,5.747736930847168,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.388854503631592,4.252263069152832,5.437469637254555,1.0,0.0,-33.88854503631592,42.52263069152832,TRANSLADAR
3.254155397415161,5.379129886627197,5.760442733764648,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.3791298866271973,4.239557266235352,5.42147254944504,1.0,0.0,-33.79129886627197,42.395572662353516,TRANSLADAR
3.270448923110962,5.369405746459961,5.773148059844971,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.369405746459961,4.226851940155029,5.40547615000471,1.0,0.0,-33.69405746459961,42.26851940155029,TRANSLADAR
3.2865166664123535,5.359681129455566,5.785853862762451,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.3596811294555664,4.214146137237549,5.389479098912434,1.0,0.0,-33.596811294555664,42.14146137237549,TRANSLADAR
3.302443742752075,5.34995698928833,5.798559665679932,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.34995698928833,4.201440334320068,5.373482363694261,1.0,0.0,-33.4995698928833,42.014403343200684,TRANSLADAR
3.318436622619629,5.3402323722839355,5.811265468597412,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.3402323722839355,4.188734531402588,5.357485349995652,1.0,0.0,-33.402323722839355,41.88734531402588,TRANSLADAR
3.334502935409546,5.330508232116699,5.823971271514893,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.330508232116699,4.176028728485107,5.341488652550901,1.0,0.0,-33.30508232116699,41.760287284851074,TRANSLADAR
3.350722074508667,5.320783615112305,5.836677074432373,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.3207836151123047,4.163322925567627,5.325491676921046,1.0,0.0,-33.20783615112305,41.63322925567627,TRANSLADAR
3.366154432296753,5.311059474945068,5.8493828773498535,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.3110594749450684,4.1506171226501465,5.309495017933447,1.0,0.0,-33.110594749450684,41.506171226501465,TRANSLADAR
3.3821816444396973,5.301334857940674,5.862088680267334,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.301334857940674,4.137911319732666,5.293498081063778,1.0,0.0,-33.01334857940674,41.37911319732666,TRANSLADAR
3.398531913757324,5.2916107177734375,5.8747944831848145,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.2916107177734375,4.1252055168151855,5.277501461233659,1.0,0.0,-32.916107177734375,41.252055168151855,TRANSLADAR
3.41473126411438,5.281886100769043,5.887500286102295,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.281886100769043,4.112499713897705,5.261504563832454,1.0,0.0,-32.81886100769043,41.12499713897705,TRANSLADAR
3.430399179458618,5.272161960601807,5.900206089019775,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.2721619606018066,4.099793910980225,5.245507983877252,1.0,0.0,-32.721619606018066,40.997939109802246,TRANSLADAR
3.446796417236328,5.262437343597412,5.912911891937256,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.262437343597412,4.087088108062744,5.229511126670144,1.0,0.0,-32.62437343597412,40.87088108062744,TRANSLADAR
3.4621613025665283,5.252713203430176,5.925617218017578,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.252713203430176,4.074382781982422,5.2135149599750665,1.0,0.0,-32.52713203430176,40.74382781982422,TRANSLADAR
3.478620767593384,5.242988586425781,5.938323020935059,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.2429885864257812,4.061676979064941,5.19751814368685,1.0,0.0,-32.42988586425781,40.616769790649414,TRANSLADAR
3.494093894958496,5.233264446258545,5.951028823852539,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.233264446258545,4.048971176147461,5.181521645685997,1.0,0.0,-32.33264446258545,40.48971176147461,TRANSLADAR
3.5103914737701416,5.22353982925415,5.9637346267700195,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.2235398292541504,4.0362653732299805,5.16552487109715,1.0,0.0,-32.235398292541504,40.362653732299805,TRANSLADAR
3.5268406867980957,5.213815689086914,5.9764404296875,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.213815689086914,4.0235595703125,5.149528415231292,1.0,0.0,-32.13815689086914,40.235595703125,TRANSLADAR
3.542012929916382,5.2040910720825195,5.9891462326049805,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.2040910720825195,4.0108537673950195,5.133531683122812,1.0,0.0,-32.040910720825195,40.108537673950195,TRANSLADAR
3.558342456817627,5.194366931915283,6.001852035522461,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.194366931915283,3.998147964477539,5.11753527018327,1.0,0.0,-31.943669319152832,39.98147964477539,TRANSLADAR
3.574608087539673,5.184642314910889,6.014557838439941,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.1846423149108887,3.9854421615600586,5.101538581355776,1.0,0.0,-31.846423149108887,39.854421615600586,TRANSLADAR
3.5907890796661377,5.174918174743652,6.027263641357422,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.1749181747436523,3.972736358642578,5.0855422121538085,1.0,0.0,-31.749181747436523,39.72736358642578,TRANSLADAR
3.606956720352173,5.165193557739258,6.039969444274902,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.165193557739258,3.9600305557250977,5.069545567428162,1.0,0.0,-31.651935577392578,39.60030555725098,TRANSLADAR
3.6221485137939453,5.1554694175720215,6.052675247192383,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.1554694175720215,3.947324752807617,5.053549242795604,1.0,0.0,-31.554694175720215,39.47324752807617,TRANSLADAR
3.6384990215301514,5.145744800567627,6.065381050109863,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.145744800567627,3.9346189498901367,5.0375526430135515,1.0,0.0,-31.45744800567627,39.34618949890137,TRANSLADAR
3.654571533203125,5.136020660400391,6.0780863761901855,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.1360206604003906,3.9219136238098145,5.021556736220664,1.0,0.0,-31.360206604003906,39.219136238098145,TRANSLADAR
3.6707472801208496,5.126296043395996,6.090792179107666,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.126296043395996,3.909207820892334,5.005560182225287,1.0,0.0,-31.26296043395996,39.09207820892334,TRANSLADAR
3.686913251876831,5.11657190322876,6.1034979820251465,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.1165719032287598,3.8965020179748535,4.9895639492922665,1.0,0.0,-31.165719032287598,38.965020179748535,TRANSLADAR
3.702002763748169,5.106847286224365,6.116203784942627,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.1068472862243652,3.883796215057373,4.973567441989068,1.0,0.0,-31.068472862243652,38.83796215057373,TRANSLADAR
3.718132495880127,5.097123146057129,6.128909587860107,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.097123146057129,3.8710904121398926,4.957571256250808,1.0,0.0,-30.97123146057129,38.710904121398926,TRANSLADAR
3.734055519104004,5.087398529052734,6.141615390777588,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.0873985290527344,3.858384609222412,4.9415747965483,1.0,0.0,-30.873985290527344,38.58384609222412,TRANSLADAR
3.750007152557373,5.077674388885498,6.154321193695068,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.077674388885498,3.8456788063049316,4.925578658925736,1.0,0.0,-30.77674388885498,38.456788063049316,TRANSLADAR
3.7659943103790283,5.0679497718811035,6.167026996612549,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.0679497718811035,3.832973003387451,4.90958224775615,1.0,0.0,-30.679497718811035,38.32973003387451,TRANSLADAR
3.7820262908935547,5.058225631713867,6.179732799530029,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.058225631713867,3.8202672004699707,4.893586159194333,1.0,0.0,-30.582256317138672,38.20267200469971,TRANSLADAR
3.7980401515960693,5.048501014709473,6.19243860244751,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.0485010147094727,3.8075613975524902,4.877589797514399,1.0,0.0,-30.485010147094727,38.0756139755249,TRANSLADAR
3.8140616416931152,5.038776874542236,6.20514440536499,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.0387768745422363,3.7948555946350098,4.861593758983294,1.0,0.0,-30.387768745422363,37.9485559463501,TRANSLADAR
3.8306663036346436,5.029052257537842,6.217850208282471,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.029052257537842,3.7821497917175293,4.845597447775047,1.0,0.0,-30.290522575378418,37.82149791717529,TRANSLADAR
3.847407817840576,5.0193281173706055,6.230555534362793,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.0193281173706055,3.769444465637207,4.829601832435848,1.0,0.0,-30.193281173706055,37.69444465637207,TRANSLADAR
3.8629205226898193,5.009603500366211,6.243261337280273,2.224050521850586,2.242794238526954,-0.00032714704738667777,-3.009603500366211,3.7567386627197266,4.813605572685588,1.0,0.0,-30.09603500366211,37.567386627197266,TRANSLADAR
3.878502607345581,4.999879360198975,6.255967140197754,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.9998793601989746,3.744032859802246,4.797609637207554,1.0,0.0,-29.998793601989746,37.44032859802246,TRANSLADAR
3.8953781127929688,4.99015474319458,6.268672943115234,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.99015474319458,3.7313270568847656,4.781613429972081,1.0,0.0,-29.9015474319458,37.313270568847656,TRANSLADAR
3.9112277030944824,4.980430603027344,6.281378746032715,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.9804306030273438,3.718621253967285,4.765617547592249,1.0,0.0,-29.804306030273438,37.18621253967285,TRANSLADAR
3.9270849227905273,4.970705986022949,6.294084548950195,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.970705986022949,3.7059154510498047,4.7496213939347065,1.0,0.0,-29.707059860229492,37.05915451049805,TRANSLADAR
3.942929983139038,4.960981845855713,6.306790351867676,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.960981845855713,3.693209648132324,4.733625565731281,1.0,0.0,-29.60981845855713,36.93209648132324,TRANSLADAR
3.958174467086792,4.951257228851318,6.319496154785156,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.9512572288513184,3.6805038452148438,4.717629466743697,1.0,0.0,-29.512572288513184,36.80503845214844,TRANSLADAR
3.9745819568634033,4.941533088684082,6.332201957702637,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.941533088684082,3.6677980422973633,4.701633693824274,1.0,0.0,-29.41533088684082,36.67798042297363,TRANSLADAR
3.990882396697998,4.9318084716796875,6.344907760620117,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.9318084716796875,3.655092239379883,4.685637650628549,1.0,0.0,-29.318084716796875,36.55092239379883,TRANSLADAR
4.006226539611816,4.922084331512451,6.357613563537598,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.922084331512451,3.6423864364624023,4.669641934131122,1.0,0.0,-29.22084331512451,36.42386436462402,TRANSLADAR
4.022702932357788,4.912359714508057,6.370319366455078,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.9123597145080566,3.629680633544922,4.653645947880062,1.0,0.0,-29.123597145080566,36.29680633544922,TRANSLADAR
4.038923025131226,4.90263557434082,6.3830246925354,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.9026355743408203,3.6169753074645996,4.637650660866718,1.0,0.0,-29.026355743408203,36.169753074645996,TRANSLADAR
4.054071426391602,4.892910957336426,6.395730495452881,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.892910957336426,3.604269504547119,4.621654732721333,1.0,0.0,-28.929109573364258,36.04269504547119,TRANSLADAR
4.070407390594482,4.8831868171691895,6.408436298370361,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.8831868171691895,3.5915637016296387,4.605659132584802,1.0,0.0,-28.831868171691895,35.91563701629639,TRANSLADAR
4.086521148681641,4.873462200164795,6.421142101287842,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.873462200164795,3.578857898712158,4.589663263786387,1.0,0.0,-28.73462200164795,35.78857898712158,TRANSLADAR
4.102630138397217,4.863738059997559,6.433847904205322,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.8637380599975586,3.5661520957946777,4.5736677236785965,1.0,0.0,-28.637380599975586,35.66152095794678,TRANSLADAR
4.118708848953247,4.854013442993164,6.446553707122803,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.854013442993164,3.5534462928771973,4.55767191547926,1.0,0.0,-28.54013442993164,35.53446292877197,TRANSLADAR
4.135116100311279,4.844289302825928,6.459259510040283,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.8442893028259277,3.540740489959717,4.541676436670734,1.0,0.0,-28.442893028259277,35.40740489959717,TRANSLADAR
4.150096893310547,4.834564685821533,6.471965312957764,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.834564685821533,3.5280346870422363,4.525680690358052,1.0,0.0,-28.345646858215332,35.28034687042236,TRANSLADAR
4.166137218475342,4.824840545654297,6.484671115875244,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.824840545654297,3.515328884124756,4.509685274155422,1.0,0.0,-28.24840545654297,35.15328884124756,TRANSLADAR
4.182172060012817,4.815115928649902,6.497376918792725,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.8151159286499023,3.5026230812072754,4.493689591053697,1.0,0.0,-28.151159286499023,35.026230812072754,TRANSLADAR
4.198160409927368,4.805391788482666,6.510082721710205,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.805391788482666,3.489917278289795,4.477694238800995,1.0,0.0,-28.05391788482666,34.89917278289795,TRANSLADAR
4.214352130889893,4.7956671714782715,6.5227885246276855,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.7956671714782715,3.4772114753723145,4.461698620272578,1.0,0.0,-27.956671714782715,34.772114753723145,TRANSLADAR
4.230453968048096,4.785943031311035,6.535493850708008,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.785943031311035,3.464506149291992,4.445703704948469,1.0,0.0,-27.85943031311035,34.64506149291992,TRANSLADAR
4.246687889099121,4.776218414306641,6.548199653625488,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.7762184143066406,3.4518003463745117,4.429708152369237,1.0,0.0,-27.762184143066406,34.51800346374512,TRANSLADAR
4.2627997398376465,4.766494274139404,6.560905456542969,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.7664942741394043,3.4390945434570312,4.413712932178761,1.0,0.0,-27.664942741394043,34.39094543457031,TRANSLADAR
4.278873682022095,4.75676965713501,6.573611259460449,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.7567696571350098,3.426388740539551,4.39771744701686,1.0,0.0,-27.567696571350098,34.26388740539551,TRANSLADAR
4.294984579086304,4.747045516967773,6.58631706237793,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.7470455169677734,3.4136829376220703,4.381722295046183,1.0,0.0,-27.470455169677734,34.1368293762207,TRANSLADAR
4.310189485549927,4.737320899963379,6.59902286529541,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.737320899963379,3.40097713470459,4.365726878786597,1.0,0.0,-27.37320899963379,34.0097713470459,TRANSLADAR
4.326359033584595,4.727596759796143,6.611728668212891,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.7275967597961426,3.3882713317871094,4.3497317965434155,1.0,0.0,-27.275967597961426,33.882713317871094,TRANSLADAR
4.342478513717651,4.717872142791748,6.624434471130371,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.717872142791748,3.375565528869629,4.333736450715053,1.0,0.0,-27.17872142791748,33.75565528869629,TRANSLADAR
4.3586485385894775,4.708148002624512,6.637140274047852,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.7081480026245117,3.3628597259521484,4.317741439751817,1.0,0.0,-27.081480026245117,33.628597259521484,TRANSLADAR
4.374820232391357,4.698423385620117,6.649846076965332,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.698423385620117,3.350153923034668,4.3017461659291465,1.0,0.0,-26.984233856201172,33.50153923034668,TRANSLADAR
4.391094446182251,4.688698768615723,6.6625518798828125,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.6886987686157227,3.3374481201171875,4.285750928697263,1.0,0.0,-26.886987686157227,33.374481201171875,TRANSLADAR
4.406352281570435,4.678974628448486,6.675257682800293,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.6789746284484863,3.324742317199707,4.2697560276494935,1.0,0.0,-26.789746284484863,33.24742317199707,TRANSLADAR
4.422555446624756,4.669250011444092,6.687963008880615,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.669250011444092,3.3120369911193848,4.253761236145893,1.0,0.0,-26.692500114440918,33.12036991119385,TRANSLADAR
4.438622236251831,4.6595258712768555,6.700668811798096,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.6595258712768555,3.2993311882019043,4.237766410437544,1.0,0.0,-26.595258712768555,32.99331188201904,TRANSLADAR
4.454767942428589,4.649801254272461,6.713374614715576,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.649801254272461,3.286625385284424,4.221771323785775,1.0,0.0,-26.49801254272461,32.86625385284424,TRANSLADAR
