time,pos_x,pos_y,pos_theta,target_angle_rad,error_angle_rad,error_x,error_y,error_distance,vel_linear_x,vel_angular_z,vel_x_global,vel_y_global,state
2.0845088958740234,5.544444561004639,5.544444561004639,2.0799999237060547,2.242794238526954,0.16279431482089946,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.6511772592835978,0.0,0.0,ROTACIONAR
2.1001157760620117,5.544444561004639,5.544444561004639,2.095538854598999,2.242794238526954,0.14725538392795512,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.5890215357118205,0.0,0.0,ROTACIONAR
2.1164443492889404,5.544444561004639,5.544444561004639,2.110053777694702,2.242794238526954,0.132740460832252,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.530961843329008,0.0,0.0,ROTACIONAR
2.1320836544036865,5.544444561004639,5.544444561004639,2.123544454574585,2.242794238526954,0.11924978395236918,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.4769991358094767,0.0,0.0,ROTACIONAR
2.147932529449463,5.544444561004639,5.544444561004639,2.1360113620758057,2.242794238526954,0.10678287645114848,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.4271315058045939,0.0,0.0,ROTACIONAR
2.1640868186950684,5.544444561004639,5.544444561004639,2.147454261779785,2.242794238526954,0.09533997674716899,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.38135990698867595,0.0,0.0,ROTACIONAR
2.180670976638794,5.544444561004639,5.544444561004639,2.1578729152679443,2.242794238526954,0.0849213232590098,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.3396852930360392,0.0,0.0,ROTACIONAR
2.1958839893341064,5.544444561004639,5.544444561004639,2.16729736328125,2.242794238526954,0.07549687524570414,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.30198750098281657,0.0,0.0,ROTACIONAR
2.2123708724975586,5.544444561004639,5.544444561004639,2.175792694091797,2.242794238526954,0.06700154443515727,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.26800617774062907,0.0,0.0,ROTACIONAR
2.228984832763672,5.544444561004639,5.544444561004639,2.183424711227417,2.242794238526954,0.05936952729953715,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.2374781091981486,0.0,0.0,ROTACIONAR
2.2446744441986084,5.544444561004639,5.544444561004639,2.190258741378784,2.242794238526954,0.05253549714816996,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.21014198859267985,0.0,0.0,ROTACIONAR
2.2607204914093018,5.544444561004639,5.544444561004639,2.1963605880737305,2.242794238526954,0.046433650453223674,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.1857346018128947,0.0,0.0,ROTACIONAR
2.2764697074890137,5.544444561004639,5.544444561004639,2.2017955780029297,2.242794238526954,0.040998660524024455,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.16399464209609782,0.0,0.0,ROTACIONAR
2.292056083679199,5.544444561004639,5.544444561004639,2.206627368927002,2.242794238526954,0.03616686959995219,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.14466747839980876,0.0,0.0,ROTACIONAR
2.3087680339813232,5.544444561004639,5.544444561004639,2.2109153270721436,2.242794238526954,0.03187891145481059,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.12751564581924235,0.0,0.0,ROTACIONAR
2.324678659439087,5.544444561004639,5.544444561004639,2.214715003967285,2.242794238526954,0.028079234559668986,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.11231693823867595,0.0,0.0,ROTACIONAR
2.340301990509033,5.544444561004639,5.544444561004639,2.2180774211883545,2.242794238526954,0.02471681733859965,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.0988672693543986,0.0,0.0,ROTACIONAR
2.35611629486084,5.544444561004639,5.544444561004639,2.2210490703582764,2.242794238526954,0.021745168168677775,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.0869806726747111,0.0,0.0,ROTACIONAR
2.3722548484802246,5.544444561004639,5.544444561004639,2.223673105239868,2.242794238526954,0.01912113328708598,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.07648453314834391,0.0,0.0,ROTACIONAR
2.388582468032837,5.544444561004639,5.544444561004639,2.225987672805786,2.242794238526954,0.01680656572116801,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.06722626288467204,0.0,0.0,ROTACIONAR
2.4040722846984863,5.544444561004639,5.544444561004639,2.2280280590057373,2.242794238526954,0.014766179521216838,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.05906471808486735,0.0,0.0,ROTACIONAR
2.420596122741699,5.544444561004639,5.544444561004639,2.229825019836426,2.242794238526954,0.012969218690528361,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.051876874762113445,0.0,0.0,ROTACIONAR
2.4361581802368164,5.544444561004639,5.544444561004639,2.2314069271087646,2.242794238526954,0.011387311418189494,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.045549245672757976,0.0,0.0,ROTACIONAR
2.452009916305542,5.544444561004639,5.544444561004639,2.2327985763549805,2.242794238526954,0.009995662171973674,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.039982648687894695,0.0,0.0,ROTACIONAR
2.4684455394744873,5.544444561004639,5.544444561004639,2.234022378921509,2.242794238526954,0.008771859605445353,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.035087438421781414,0.0,0.0,ROTACIONAR
2.4845547676086426,5.544444561004639,5.544444561004639,2.235097885131836,2.242794238526954,0.007696353395118205,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.03078541358047282,0.0,0.0,ROTACIONAR
2.5000462532043457,5.544444561004639,5.544444561004639,2.2360429763793945,2.242794238526954,0.006751262147559611,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.027005048590238445,0.0,0.0,ROTACIONAR
2.5163071155548096,5.544444561004639,5.544444561004639,2.236872911453247,2.242794238526954,0.005921327073707072,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.02368530829482829,0.0,0.0,ROTACIONAR
2.532042980194092,5.544444561004639,5.544444561004639,2.2376017570495605,2.242794238526954,0.005192481477393596,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.020769925909574383,0.0,0.0,ROTACIONAR
2.548119068145752,5.544444561004639,5.544444561004639,2.23824143409729,2.242794238526954,0.0045528044296641035,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.018211217718656414,0.0,0.0,ROTACIONAR
2.564202308654785,5.544444561004639,5.544444561004639,2.238802909851074,2.242794238526954,0.003991328675879924,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.015965314703519695,0.0,0.0,ROTACIONAR
2.580944299697876,5.544444561004639,5.544444561004639,2.239295482635498,2.242794238526954,0.0034987558914560957,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.013995023565824383,0.0,0.0,ROTACIONAR
2.595947027206421,5.544444561004639,5.544444561004639,2.23972749710083,2.242794238526954,0.0030667414261240644,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.012266965704496258,0.0,0.0,ROTACIONAR
2.612173318862915,5.544444561004639,5.544444561004639,2.2401065826416016,2.242794238526954,0.00268765588535258,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.01075062354141032,0.0,0.0,ROTACIONAR
2.6280906200408936,5.544444561004639,5.544444561004639,2.240438938140869,2.242794238526954,0.002355300386085002,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.009421201544340008,0.0,0.0,ROTACIONAR
2.6443440914154053,5.544444561004639,5.544444561004639,2.2407302856445312,2.242794238526954,0.0020639528824228925,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.00825581152969157,0.0,0.0,ROTACIONAR
2.660951614379883,5.544444561004639,5.544444561004639,2.240985631942749,2.242794238526954,0.001808606584205119,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.007234426336820476,0.0,0.0,ROTACIONAR
2.6769678592681885,5.544444561004639,5.544444561004639,2.2412095069885254,2.242794238526954,0.001584731538428752,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.006338926153715008,0.0,0.0,ROTACIONAR
2.6930689811706543,5.544444561004639,5.544444561004639,2.241405963897705,2.242794238526954,0.0013882746292490644,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.005553098516996258,0.0,0.0,ROTACIONAR
2.7089486122131348,5.544444561004639,5.544444561004639,2.2415778636932373,2.242794238526954,0.0012163748337168379,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.004865499334867351,0.0,0.0,ROTACIONAR
2.7239127159118652,5.544444561004639,5.544444561004639,2.2417285442352295,2.242794238526954,0.0010656942917246504,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.004262777166898601,0.0,0.0,ROTACIONAR
2.7401351928710938,5.544444561004639,5.544444561004639,2.2418606281280518,2.242794238526954,0.0009336103989023847,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.0,0.0,0.0,TRANSLADAR
3.2867932319641113,5.544444561004639,5.544444561004639,2.2436769008636475,2.242794238526954,0.0009336103989023847,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-14.177778244018555,17.822221755981445,TRANSLADAR
3.287203311920166,5.544444561004639,5.544444561004639,2.2437450885772705,2.242794238526954,0.0009336103989023847,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-14.177778244018555,17.822221755981445,TRANSLADAR
3.2875828742980957,5.544444561004639,5.544444561004639,2.2438132762908936,2.242794238526954,0.0009336103989023847,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-14.177778244018555,17.822221755981445,TRANSLADAR
3.2879533767700195,5.544444561004639,5.544444561004639,2.2438814640045166,2.242794238526954,0.0009336103989023847,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-14.177778244018555,17.822221755981445,TRANSLADAR
3.288317918777466,5.544444561004639,5.544444561004639,2.2439496517181396,2.242794238526954,0.0009336103989023847,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-14.177778244018555,17.822221755981445,TRANSLADAR
3.2886929512023926,5.544444561004639,5.544444561004639,2.2440178394317627,2.242794238526954,0.0009336103989023847,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-14.177778244018555,17.822221755981445,TRANSLADAR
3.2890610694885254,5.544444561004639,5.544444561004639,2.2440860271453857,2.242794238526954,0.0009336103989023847,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-14.177778244018555,17.822221755981445,TRANSLADAR
3.2894270420074463,5.544444561004639,5.544444561004639,2.244154214859009,2.242794238526954,0.0009336103989023847,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-14.177778244018555,17.822221755981445,TRANSLADAR
3.289839029312134,5.544444561004639,5.544444561004639,2.244222640991211,2.242794238526954,0.0009336103989023847,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-14.177778244018555,17.822221755981445,TRANSLADAR
3.2902257442474365,5.544444561004639,5.544444561004639,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.5444445610046387,4.455555438995361,5.693422653904812,1.0,0.0,-14.177778244018555,17.822221755981445,TRANSLADAR
3.2996129989624023,5.5344648361206055,5.55695104598999,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.5344648361206055,4.44304895401001,5.677422450857652,1.0,0.0,-14.137859344482422,17.77219581604004,TRANSLADAR
3.3156611919403076,5.5244855880737305,5.569457054138184,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.5244855880737305,4.430542945861816,5.661422917930203,1.0,0.0,-14.097942352294922,17.722171783447266,TRANSLADAR
3.3317973613739014,5.514505863189697,5.581963539123535,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.5145058631896973,4.418036460876465,5.645422715087737,1.0,0.0,-14.058023452758789,17.67214584350586,TRANSLADAR
3.347989797592163,5.504526615142822,5.594470024108887,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.5045266151428223,4.405529975891113,5.6294228091980765,1.0,0.0,-14.018106460571289,17.622119903564453,TRANSLADAR
3.36453914642334,5.494546890258789,5.606976509094238,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.494546890258789,4.393023490905762,5.6134226065625255,1.0,0.0,-13.978187561035156,17.572093963623047,TRANSLADAR
3.3806564807891846,5.484567165374756,5.619482517242432,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.484567165374756,4.380517482757568,5.597422777203144,1.0,0.0,-13.938268661499023,17.522069931030273,TRANSLADAR
3.39676833152771,5.474587917327881,5.631989002227783,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.474587917327881,4.368010997772217,5.581422871625114,1.0,0.0,-13.898351669311523,17.472043991088867,TRANSLADAR
3.412134885787964,5.464608192443848,5.644495487213135,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.4646081924438477,4.355504512786865,5.565422669308754,1.0,0.0,-13.85843276977539,17.42201805114746,TRANSLADAR
3.428217887878418,5.454628944396973,5.657001495361328,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.4546289443969727,4.342998504638672,5.5494231371160625,1.0,0.0,-13.81851577758789,17.371994018554688,TRANSLADAR
3.4444100856781006,5.4446492195129395,5.66950798034668,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.4446492195129395,4.33049201965332,5.533422935017004,1.0,0.0,-13.778596878051758,17.32196807861328,TRANSLADAR
3.460710048675537,5.434669494628906,5.682014465332031,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.4346694946289062,4.317985534667969,5.5174227330281855,1.0,0.0,-13.738677978515625,17.271942138671875,TRANSLADAR
3.4770267009735107,5.424690246582031,5.694520950317383,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.4246902465820312,4.305479049682617,5.5014228279864135,1.0,0.0,-13.698760986328125,17.22191619873047,TRANSLADAR
3.4920523166656494,5.414710521697998,5.707026958465576,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.414710521697998,4.292973041534424,5.485422999399074,1.0,0.0,-13.658842086791992,17.171892166137695,TRANSLADAR
3.5081334114074707,5.404730796813965,5.719533443450928,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.404730796813965,4.280466556549072,5.469422797746443,1.0,0.0,-13.61892318725586,17.12186622619629,TRANSLADAR
3.5239715576171875,5.39475154876709,5.732039928436279,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.39475154876709,4.267960071563721,5.453422893038716,1.0,0.0,-13.57900619506836,17.071840286254883,TRANSLADAR
3.539825439453125,5.384771823883057,5.744545936584473,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.3847718238830566,4.255454063415527,5.437423064797548,1.0,0.0,-13.539087295532227,17.02181625366211,TRANSLADAR
3.555961847305298,5.374792575836182,5.757052421569824,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.3747925758361816,4.242947578430176,5.421423160317363,1.0,0.0,-13.499170303344727,16.971790313720703,TRANSLADAR
3.5713512897491455,5.364812850952148,5.769558906555176,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.3648128509521484,4.230441093444824,5.4054229591253415,1.0,0.0,-13.459251403808594,16.921764373779297,TRANSLADAR
3.5878124237060547,5.354833126068115,5.782065391540527,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.3548331260681152,4.217934608459473,5.389422758051564,1.0,0.0,-13.419332504272461,16.87173843383789,TRANSLADAR
3.603914499282837,5.34485387802124,5.794571399688721,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.3448538780212402,4.205428600311279,5.373423227108564,1.0,0.0,-13.379415512084961,16.821714401245117,TRANSLADAR
3.619842052459717,5.334874153137207,5.807077884674072,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.334874153137207,4.192922115325928,5.357423026274093,1.0,0.0,-13.339496612548828,16.77168846130371,TRANSLADAR
3.6357884407043457,5.324894905090332,5.819584369659424,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.324894905090332,4.180415630340576,5.3414231223796005,1.0,0.0,-13.299579620361328,16.721662521362305,TRANSLADAR
3.651669979095459,5.314915180206299,5.832090854644775,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.314915180206299,4.167909145355225,5.325422921787328,1.0,0.0,-13.259660720825195,16.6716365814209,TRANSLADAR
3.668161153793335,5.304935455322266,5.844596862792969,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.3049354553222656,4.155403137207031,5.309423094513775,1.0,0.0,-13.219741821289062,16.621612548828125,TRANSLADAR
3.684102773666382,5.294956207275391,5.85710334777832,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.2949562072753906,4.14289665222168,5.293423190984472,1.0,0.0,-13.179824829101562,16.57158660888672,TRANSLADAR
3.7000722885131836,5.284976482391357,5.869609832763672,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.2849764823913574,4.130390167236328,5.277422990766122,1.0,0.0,-13.13990592956543,16.521560668945312,TRANSLADAR
3.715980291366577,5.274997234344482,5.882115840911865,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.2749972343444824,4.117884159088135,5.261423460683715,1.0,0.0,-13.09998893737793,16.47153663635254,TRANSLADAR
3.7319161891937256,5.265017509460449,5.894622325897217,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.265017509460449,4.105377674102783,5.2454232607202345,1.0,0.0,-13.060070037841797,16.421510696411133,TRANSLADAR
3.748887538909912,5.255037784576416,5.907128810882568,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.255037784576416,4.092871189117432,5.229423060886132,1.0,0.0,-13.020151138305664,16.371484756469727,TRANSLADAR
3.7642440795898438,5.245058536529541,5.91963529586792,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.245058536529541,4.08036470413208,5.213423157986519,1.0,0.0,-12.980234146118164,16.32145881652832,TRANSLADAR
3.780155897140503,5.235078811645508,5.932141304016113,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.235078811645508,4.067858695983887,5.19742333161822,1.0,0.0,-12.940315246582031,16.271434783935547,TRANSLADAR
3.795273542404175,5.225099086761475,5.944647789001465,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.2250990867614746,4.055352210998535,5.181423132179074,1.0,0.0,-12.900396347045898,16.22140884399414,TRANSLADAR
3.8112404346466064,5.2151198387146,5.957154273986816,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.2151198387145996,4.042845726013184,5.165423229672401,1.0,0.0,-12.860479354858398,16.171382904052734,TRANSLADAR
3.8274476528167725,5.205140113830566,5.96966028213501,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.2051401138305664,4.03033971786499,5.149423403710931,1.0,0.0,-12.820560455322266,16.12135887145996,TRANSLADAR
3.8442139625549316,5.195160865783691,5.982166767120361,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.1951608657836914,4.017833232879639,5.133423501472252,1.0,0.0,-12.780643463134766,16.071332931518555,TRANSLADAR
3.860445022583008,5.185181140899658,5.994673252105713,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.185181140899658,4.005326747894287,5.11742330257526,1.0,0.0,-12.740724563598633,16.02130699157715,TRANSLADAR
3.876559257507324,5.175201416015625,6.0071797370910645,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.175201416015625,3.9928202629089355,5.101423103817582,1.0,0.0,-12.7008056640625,15.971281051635742,TRANSLADAR
3.8925046920776367,5.16522216796875,6.019685745239258,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.16522216796875,3.980314254760742,5.085423575205152,1.0,0.0,-12.660888671875,15.921257019042969,TRANSLADAR
3.90848445892334,5.155242443084717,6.032192230224609,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.155242443084717,3.9678077697753906,5.069423376729662,1.0,0.0,-12.620969772338867,15.871231079101562,TRANSLADAR
3.924596071243286,5.145263195037842,6.044698715209961,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.145263195037842,3.955301284790039,5.053423475182085,1.0,0.0,-12.581052780151367,15.821205139160156,TRANSLADAR
3.9406051635742188,5.135283470153809,6.057204723358154,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.1352834701538086,3.9427952766418457,5.037423650213366,1.0,0.0,-12.541133880615234,15.771181106567383,TRANSLADAR
3.956620216369629,5.125303745269775,6.069711208343506,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.1253037452697754,3.930288791656494,5.021423452171501,1.0,0.0,-12.501214981079102,15.721155166625977,TRANSLADAR
3.972701072692871,5.1153244972229,6.082217693328857,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.1153244972229004,3.9177823066711426,5.005423551055652,1.0,0.0,-12.461297988891602,15.67112922668457,TRANSLADAR
3.988715410232544,5.105344772338867,6.094724178314209,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.105344772338867,3.905275821685791,4.989423353308071,1.0,0.0,-12.421379089355469,15.621103286743164,TRANSLADAR
4.004871129989624,5.095365524291992,6.107230186462402,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.095365524291992,3.8927698135375977,4.973423825712523,1.0,0.0,-12.381462097167969,15.57107925415039,TRANSLADAR
4.020933628082275,5.085385799407959,6.119736671447754,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.085385799407959,3.880263328552246,4.957423628266566,1.0,0.0,-12.341543197631836,15.521053314208984,TRANSLADAR
4.0368266105651855,5.075406074523926,6.1322431564331055,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.075406074523926,3.8677568435668945,4.941423430973833,1.0,0.0,-12.301624298095703,15.471027374267578,TRANSLADAR
4.052905321121216,5.065426826477051,6.144749164581299,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.065426826477051,3.855250835418701,4.925423903836274,1.0,0.0,-12.261707305908203,15.421003341674805,TRANSLADAR
4.067957401275635,5.055447101593018,6.15725564956665,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.0554471015930176,3.8427443504333496,4.909423706854054,1.0,0.0,-12.22178840637207,15.370977401733398,TRANSLADAR
4.084007263183594,5.045467853546143,6.169762134552002,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.0454678535461426,3.830237865447998,4.893423806793622,1.0,0.0,-12.18187141418457,15.320951461791992,TRANSLADAR
4.1000940799713135,5.035488128662109,6.1822686195373535,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.0354881286621094,3.8177313804626465,4.8774236101263355,1.0,0.0,-12.141952514648438,15.270925521850586,TRANSLADAR
4.116324424743652,5.025508403778076,6.194774627685547,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.025508403778076,3.805225372314453,4.86142378685889,1.0,0.0,-12.102033615112305,15.220901489257812,TRANSLADAR
4.132603168487549,5.015529155731201,6.207281112670898,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.015529155731201,3.7927188873291016,4.845423887274242,1.0,0.0,-12.062116622924805,15.170875549316406,TRANSLADAR
4.14883017539978,5.005549430847168,6.21978759765625,2.244290828704834,2.242794238526954,0.0009336103989023847,-3.005549430847168,3.78021240234375,4.829423691093922,1.0,0.0,-12.022197723388672,15.120849609375,TRANSLADAR
4.165035247802734,4.995569705963135,6.232293605804443,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.9955697059631348,3.7677063941955566,4.813423868323477,1.0,0.0,-11.982278823852539,15.070825576782227,TRANSLADAR
4.180166244506836,4.98559045791626,6.244800090789795,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.9855904579162598,3.755199909210205,4.797423969229002,1.0,0.0,-11.942361831665039,15.02079963684082,TRANSLADAR
4.196210145950317,4.975610733032227,6.2573065757751465,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.9756107330322266,3.7426934242248535,4.781423773550358,1.0,0.0,-11.902442932128906,14.970773696899414,TRANSLADAR
4.21221923828125,4.965631484985352,6.269813060760498,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.9656314849853516,3.730186939239502,4.76542387478904,1.0,0.0,-11.862525939941406,14.920747756958008,TRANSLADAR
4.227901220321655,4.955651760101318,6.282319068908691,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.9556517601013184,3.7176809310913086,4.749424052702597,1.0,0.0,-11.822607040405273,14.870723724365234,TRANSLADAR
4.2442498207092285,4.945672035217285,6.294825553894043,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.945672035217285,3.705174446105957,4.733423857540937,1.0,0.0,-11.78268814086914,14.820697784423828,TRANSLADAR
4.259727954864502,4.93569278717041,6.3073320388793945,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.93569278717041,3.6926679611206055,4.71742395929505,1.0,0.0,-11.74277114868164,14.770671844482422,TRANSLADAR
4.276144504547119,4.925713062286377,6.319838523864746,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.925713062286377,3.680161476135254,4.7014237644848755,1.0,0.0,-11.702852249145508,14.720645904541016,TRANSLADAR
4.292912483215332,4.915733814239502,6.3323445320129395,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.915733814239502,3.6676554679870605,4.68542423984798,1.0,0.0,-11.662935256958008,14.670621871948242,TRANSLADAR
4.308835506439209,4.905754089355469,6.344851016998291,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.9057540893554688,3.655148983001709,4.669424045398368,1.0,0.0,-11.623016357421875,14.620595932006836,TRANSLADAR
4.3247904777526855,4.8957743644714355,6.357357501983643,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.8957743644714355,3.6426424980163574,4.653423851132067,1.0,0.0,-11.583097457885742,14.57056999206543,TRANSLADAR
4.3407158851623535,4.8857951164245605,6.369863510131836,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.8857951164245605,3.630136489868164,4.637424327043213,1.0,0.0,-11.543180465698242,14.520545959472656,TRANSLADAR
4.356701850891113,4.875815391540527,6.3823699951171875,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.8758153915405273,3.6176300048828125,4.621424133148765,1.0,0.0,-11.50326156616211,14.47052001953125,TRANSLADAR
4.372676849365234,4.865836143493652,6.394876480102539,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.8658361434936523,3.605123519897461,4.605424236166787,1.0,0.0,-11.46334457397461,14.420494079589844,TRANSLADAR
4.388737440109253,4.855856418609619,6.407382965087891,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.855856418609619,3.5926170349121094,4.589424042650061,1.0,0.0,-11.423425674438477,14.370468139648438,TRANSLADAR
4.404829263687134,4.845876693725586,6.419888973236084,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.845876693725586,3.580111026763916,4.573424222598102,1.0,0.0,-11.383506774902344,14.320444107055664,TRANSLADAR
4.420990467071533,4.835897445678711,6.4323954582214355,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.835897445678711,3.5676045417785645,4.5574243261875536,1.0,0.0,-11.343589782714844,14.270418167114258,TRANSLADAR
4.436103582382202,4.825917720794678,6.444901943206787,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.8259177207946777,3.555098056793213,4.541424133255587,1.0,0.0,-11.303670883178711,14.220392227172852,TRANSLADAR
4.452329158782959,4.8159379959106445,6.4574079513549805,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.8159379959106445,3.5425920486450195,4.525424313800439,1.0,0.0,-11.263751983642578,14.170368194580078,TRANSLADAR
4.468433618545532,4.8059587478637695,6.469914436340332,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.8059587478637695,3.530085563659668,4.509424417979706,1.0,0.0,-11.223834991455078,14.120342254638672,TRANSLADAR
4.484419345855713,4.795979022979736,6.482420921325684,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.7959790229797363,3.5175790786743164,4.493424225651299,1.0,0.0,-11.183916091918945,14.070316314697266,TRANSLADAR
